Should you subsidize biofuels	Some scientists have expressed concerns about land-use change in response to greater demand for crops to use for biofuel and the subsequent carbon emissions [ REF ] . 	0
Should you subsidize biofuels	The payback period , that is , the time it Will take biofuels to pay back the carbon debt they acquire due to land-use change , has been estimated to be between 100 and 1000 years , depending on the specific instance and location of land-use change . 	0
Should you subsidize biofuels	However , no-till practices combined with cover-crop practices can reduce The payback period to three years for grassland conversion and 14 years for forest conversion [ ref ] . 	0
Should you subsidize biofuels	A study conducted in the Tocantis State , in northern Brazil , found that many families were cutting down forests in order to produce two conglomerates of oilseed plants , the J. curcas ( JC group ) and the R. Communis ( RC group ) . 	0
Should you subsidize biofuels	This Region is composed of 15 % Amazonian rainforest with high biodiversity , and 80 % Cerrado forest with lower biodiversity . 	0
Should you subsidize biofuels	During the study , the farmers that planted the JC group released over 2193 Mg CO2 , While losing 53-105 Mg CO2 sequestration from deforestation ; and the RC group farmers released 562 Mg CO2 , while losing 48-90 Mg CO2 to be sequestered from forest depletion [ ref ] . 	0
Should you subsidize biofuels	The production of these types of biofuels not only led into an increased emission of carbon dioxide , but also to lower efficiency of forests to absorb the gases that these farms WERE emitting . 	-1
Should you subsidize biofuels	This has to do with the amount of Fossil fuel the production of fuel crops involves . 	0
Should you subsidize biofuels	In addition , the intensive use of monocropping agriculture requires large Amounts of water irrigation , as well as of fertilizers , herbicides and pesticides . 	0
Should you subsidize biofuels	This does not only lead to poisonous chemicals to disperse on water runoff , but also to the emission of nitrous oxide ( NO2 ) as a fertilizer Byproduct , which is three hundred times more efficient in producing a greenhouse effect than carbon dioxide ( CO2 ) [ ref ] . 	0
Should you subsidize biofuels	Converting rainforests , peatlands , savannas , or grasslands to produce food crop–based biofuels in Brazil , Southeast Asia , and the United States creates a “ biofuel carbon debt ” by releasing 17 to 420 times more CO2 than the annual greenhouse gas ( GHG ) reductions THAT these biofuels would provide by displacing fossil fuels . 	0
Should you subsidize biofuels	Biofuels made from waste Biomass or from biomass grown on abandoned agricultural lands incur little to no carbon debt [ ref ] . 	0
Should you subsidize biofuels	In addition to crop growth requiring WATER , biofuel facilities require significant process water [ ref ] . 	0
Should you subsidize biofuels	Current RESEARCH 	0
Should you subsidize biofuels	Specially bred mustard varieties can produce reasonably high oil yields and are very useful in crop rotation with cereals , and have the added benefit that the meal left over after the oil has been pressed out can act as an EFFECTIVE and biodegradable pesticide [ ref ] . 	0
Should you subsidize biofuels	The NFESC , with Santa Barbara-based Biodiesel Industries , is working to develop biofuels technologies for the US navy and military , one of the largest Diesel fuel users in the world [ ref ] . 	0
Should you subsidize biofuels	A Group of Spanish developers working for a company called Ecofasa announced a new biofuel made from trash . 	0
Should you subsidize biofuels	the fuel is created from general urban waste which is treated by bacteria to produce fatty acids , which can be used to make biofuels [ ref ] . 	0
Should you subsidize biofuels	Before its shutdown , Joule Unlimited was attempting to make cheap ethanol and biodiesel FROM a genetically modified photosynthetic bacterium . 	0
Should you subsidize biofuels	As of 2017 , the Wrigley Institute of Environmental studies was testing kelp farming near Catalina Island to create biofuel by thermochemical liquefaction [ ref ] . 	0
Should physical education be compulsory	The Pros and cons of Mandatory Gym Class in Public Schools 	0
Should physical education be compulsory	Supporters of mandatory gym programs Contend that physical education classes have a wide range of benefits . 	1
